"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","10","89257","0.0-5.0-2.1","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","11","92573","0.0-5.0-0.2","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","3316","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","12","93709","0.0-5.0-1.2","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","1135","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_14.gif","arrowleft","response","ArrowLeft","14","1","1","train","true",""
"","","","","","html-keyboard-response","13","95217","0.0-5.0-2.2","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","14","96093","0.0-5.0-0.3","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","875","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","15","96909","0.0-5.0-1.3","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","815","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_10.gif","arrowright","response","ArrowRight","10","2","1","train","true",""
"","","","","","html-keyboard-response","16","98410","0.0-5.0-2.3","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","17","99069","0.0-5.0-0.4","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","658","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","18","99949","0.0-5.0-1.4","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","879","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_14.gif","arrowleft","response","ArrowLeft","14","1","2","train","true",""
"","","","","","html-keyboard-response","19","101452","0.0-5.0-2.4","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","20","101901","0.0-5.0-0.5","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","448","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","21","103013","0.0-5.0-1.5","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","1111","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_9.gif","arrowright","response","ArrowRight","9","2","1","train","true",""
"","","","","","html-keyboard-response","22","104519","0.0-5.0-2.5","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","23","105069","0.0-5.0-0.6","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","550","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","24","105869","0.0-5.0-1.6","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","800","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_12.gif","arrowright","response","ArrowRight","12","2","1","train","true",""
"","","","","","html-keyboard-response","25","107375","0.0-5.0-2.6","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","26","107933","0.0-5.0-0.7","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","557","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","27","108893","0.0-5.0-1.7","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","959","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_3.gif","arrowleft","response","ArrowLeft","3","1","1","train","true",""
"","","","","","html-keyboard-response","28","110396","0.0-5.0-2.7","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","29","110964","0.0-5.0-0.8","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","568","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","30","112084","0.0-5.0-1.8","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","1120","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_3.gif","arrowleft","response","ArrowLeft","3","1","2","train","true",""
"","","","","","html-keyboard-response","31","113600","0.0-5.0-2.8","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","32","113949","0.0-5.0-0.9","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","348","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","33","114804","0.0-5.0-1.9","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","855","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_17.gif","arrowright","response","ArrowRight","17","2","2","train","true",""
"","","","","","html-keyboard-response","34","116309","0.0-5.0-2.9","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","35","116660","0.0-6.0","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","351","
            <b> <p> The practice round has finished.</p>
            <b> <p> For the rest of the experiment you will receive a bonus payment for each correct answer, which will be higher the faster you answer!</b></p>
            <b> </p> Also you will lose $0.05 from your bonus payment for each incorrect answer!</p>
            <p> Press any key to begin the test. </p>
            "," ","intermission","","","","","","",""
"","","","","","html-keyboard-response","36","119957","0.0-7.0-0.0","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","3296","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","37","121804","0.0-7.0-1.0","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","1846","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_7.gif","arrowleft","response","ArrowLeft","7","1","1","test","true",""
"","","","","","html-keyboard-response","38","123320","0.0-7.0-2.0","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.04"
"","","","","","html-keyboard-response","39","123732","0.0-7.1-0.1","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","411","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.04 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","40","124596","0.0-7.1-1.1","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","863","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_6.gif","arrowleft","response","ArrowLeft","6","1","1","test","true",""
"","","","","","html-keyboard-response","41","126102","0.0-7.1-2.1","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.1"
"","","","","","html-keyboard-response","42","126732","0.0-7.2-0.2","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","629","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","43","127564","0.0-7.2-1.2","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","831","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_15.gif","arrowright","response","ArrowRight","15","2","1","test","true",""
"","","","","","html-keyboard-response","44","129067","0.0-7.2-2.2","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.17"
"","","","","","html-keyboard-response","45","129660","0.0-7.3-0.3","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","593","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.17 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","46","131020","0.0-7.3-1.3","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","1359","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_15.gif","arrowleft","response","ArrowLeft","15","1","1","test","true",""
"","","","","","html-keyboard-response","47","132524","0.0-7.3-2.3","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.22"
"","","","","","html-keyboard-response","48","133404","0.0-7.4-0.4","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","879","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.22 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","49","134260","0.0-7.4-1.4","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","855","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_11.gif","arrowleft","response","ArrowLeft","11","1","1","test","true",""
"","","","","","html-keyboard-response","50","135770","0.0-7.4-2.4","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.29"
"","","","","","html-keyboard-response","51","136148","0.0-7.5-0.5","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","378","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.29 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","52","136844","0.0-7.5-1.5","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","695","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_11.gif","arrowleft","response","ArrowLeft","11","1","2","test","true",""
"","","","","","html-keyboard-response","53","138350","0.0-7.5-2.5","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.36"
"","","","","","html-keyboard-response","54","140283","0.0-7.6-0.6","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","1932","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.36 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","55","141316","0.0-7.6-1.6","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","1032","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_4.gif","arrowright","response","ArrowRight","4","2","2","test","true",""
"","","","","","html-keyboard-response","56","142831","0.0-7.6-2.6","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.42"
"","","","","","html-keyboard-response","57","143635","0.0-7.7-0.7","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","804","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.42 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","58","144676","0.0-7.7-1.7","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","1039","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_13.gif","arrowright","response","ArrowRight","13","2","2","test","true",""
"","","","","","html-keyboard-response","59","146190","0.0-7.7-2.7","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.48"
"","","","","","html-keyboard-response","60","146947","0.0-7.8-0.8","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","757","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.48 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","61","147683","0.0-7.8-1.8","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","735","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_8.gif","arrowright","response","ArrowLeft","8","1","2","test","false",""
"","","","","","html-keyboard-response","62","149195","0.0-7.8-2.8","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.43"
"","","","","","html-keyboard-response","63","149748","0.0-7.9-0.9","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","553","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.43 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","64","150771","0.0-7.9-1.9","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","1023","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_6.gif","arrowright","response","ArrowRight","6","2","2","test","true",""
"","","","","","html-keyboard-response","65","152281","0.0-7.9-2.9","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.49"
"","","","","","html-keyboard-response","66","152419","0.0-7.10-0.10","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","138","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.49 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","67","153579","0.0-7.10-1.10","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","1159","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_5.gif","arrowright","response","ArrowRight","5","2","3","test","true",""
"","","","","","html-keyboard-response","68","155086","0.0-7.10-2.10","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.55"
"","","","","","html-keyboard-response","69","155683","0.0-7.11-0.11","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","597","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","70","156491","0.0-7.11-1.11","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","807","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_1.gif","arrowright","response","ArrowRight","1","2","3","test","true",""
"","","","","","html-keyboard-response","71","158006","0.0-7.11-2.11","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.62"
"","","","","","html-keyboard-response","72","158683","0.0-7.12-0.12","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","677","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.62 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","73","159411","0.0-7.12-1.12","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","727","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_14.gif","arrowleft","response","ArrowLeft","14","1","3","test","true",""
"","","","","","html-keyboard-response","74","160933","0.0-7.12-2.12","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.69"
"","","","","","html-keyboard-response","75","161283","0.0-7.13-0.13","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","350","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.69 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","76","162411","0.0-7.13-1.13","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","1128","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_13.gif","arrowright","response","ArrowRight","13","2","3","test","true",""
"","","","","","html-keyboard-response","77","163915","0.0-7.13-2.13","611cbdc447871199a422d10f","6573617f270241e5da3d355d","6576c01d146b125e4f8d92cc","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.75"
